TIC ID,Products,Exoplanet
410898842,3,
410898932,3,
410900045,3,
410900260,3,
410900323,3,
410900691,3,
410900740,3,
410900842,3,
410902106,3,
410904235,3,
411311989,3,
411312345,3,
411319094,3,
411582443,3,
411853476,3,
412050799,3,
412050960,3,
412064386,3,
412065722,3,
412352258,3,
412638243,3,
412638697,3,
412650616,3,
412880893,3,
413171931,3,
413177949,3,
413746153,3,
414587194,3,
414863222,3,
414870003,3,
414874184,3,
415008782,3,
415009572,3,
415009765,3,
415017183,3,
415017371,3,
415018072,3,
415469752,3,
415703017,3,
415703437,3,
415703610,3,
415703784,3,
415704506,3,
415704533,3,
415704654,3,
415705259,3,
415706034,3,
415706327,3,
415706469,3,
415706530,3,
415707385,3,
415707542,3,
415732265,3,
415732642,3,
415732643,3,
415733167,3,
415733394,3,
415733690,3,
415741993,3,
415742186,3,
416020424,3,
416036999,3,
416105798,3,
416106483,3,
416117120,3,
416117439,3,
416117481,3,
416117806,3,
416117918,3,
416267333,3,
416443920,3,
416448944,3,
416450230,3,
416453489,3,
416536807,3,
416536928,3,
416537081,3,
416537241,3,
416537441,3,
416537443,3,
416537628,3,
416575512,3,
416576209,3,
416576379,3,
416576389,3,
416576405,3,
416590789,3,
416591178,3,
416591481,3,
416591590,3,
416591600,3,
416591922,3,
416591955,3,
416592049,3,
416592196,3,
416592684,3,
416592947,3,
416593241,3,
416593504,3,
416593763,3,
416594571,3,
416601053,3,
416601903,3,
416603907,3,
416605630,3,
417115924,3,
417117924,3,
417118871,3,
417118877,3,
417119156,3,
417119213,3,
417119505,3,
417119527,3,
417120913,3,
417121115,3,
417234478,3,
417234526,3,
417235334,3,
417257231,3,
417262687,3,
417262984,3,
417304363,3,
417334596,3,
417415878,3,
417416659,3,
417545595,3,
417552298,3,
417570193,3,
417570430,3,
417570441,3,
417570551,3,
417572785,3,
417572918,3,
417574465,3,
417582433,3,
417582774,3,
417583087,3,
417585921,3,
417600503,3,
417601128,3,
417602018,3,
417606550,3,
417607339,3,
417609602,3,
417617494,3,
417620687,3,
417641477,3,
417641601,3,
417645849,3,
417661909,3,
417665477,3,
417668796,3,
417705690,3,
417705890,3,
417706450,3,
417706676,3,
417734868,3,
417746470,3,
417836916,3,
417837004,3,
417839354,3,
417839512,3,
417839554,3,
417839594,3,
417839641,3,
417847541,3,
417868347,3,
417868667,3,
417913341,3,
417913488,3,
417913745,3,
417914043,3,
417914056,3,
417915052,3,
417915489,3,
417915549,3,
417915782,3,
417917644,3,
417917826,3,
417919967,3,
417921620,3,
417932868,3,
417934034,3,
417934430,3,
417934563,3,
417935121,3,
417935348,3,
417935430,3,
417935643,3,
417935793,3,
417936144,3,
417936930,3,
417936955,3,
417936956,3,
417937171,3,
417937454,3,
417937651,3,
417937713,3,
417947927,3,
417948103,3,
417948150,3,
417948310,3,
417948339,3,
417948359,3,
417948764,3,
418113443,3,
418175966,3,
418177524,3,
418183470,3,
418204204,3,
418204289,3,
418205761,3,
418209123,3,
418209827,3,
418210252,3,
418221292,3,
418224413,3,
418241480,3,
418242077,3,
418242766,3,
418244641,3,
418244848,3,
418245803,3,
418246207,3,
418247895,3,
418256166,3,
418257102,3,
418262914,3,
418264165,3,
418264332,3,
418264584,3,
418265145,3,
418265949,3,
418266212,3,
418267561,3,
418268163,3,
418289392,3,
418289820,3,
418290046,3,
418291587,3,
418292293,3,
418292424,3,
418310810,3,
418312078,3,
418312897,3,
418341831,3,
418341995,3,
418342346,3,
418343111,3,
418343229,3,
418343412,3,
418344969,3,
418344990,3,
418346103,3,
418348040,3,
418348129,3,
418348688,3,
418408920,3,
418410775,3,
418417396,3,
418417802,3,
419246605,3,
419253016,3,
419253850,3,
419259563,3,
419524194,3,
419524232,3,
419528058,3,
419531713,3,
419611702,3,
419635971,3,
419667736,3,
419710700,3,
419744996,3,
419745021,3,
419752084,3,
420017578,3,
420114776,3,
420130395,3,
420132008,3,
420263680,3,
420264219,3,
420264865,3,
420267323,3,
420311954,3,
420381936,3,
420382144,3,
420448703,3,
420472734,3,
420498917,3,
420500461,3,
420503026,3,
420543828,3,
420545430,3,
420551630,3,
420644542,3,
420645170,3,
420645189,3,
420645952,3,
420645991,3,
420646038,3,
420656048,3,
420656936,3,
420680915,3,
420728087,3,
420728418,3,
420729120,3,
420729719,3,
420731246,3,
420736712,3,
420737521,3,
420743954,3,
420746260,3,
420747297,3,
420754008,3,
420754474,3,
420755691,3,
420757336,3,
420757478,3,
420757505,3,
420758060,3,
420758400,3,
420800000,3,
420801158,3,
420802766,3,
420803922,3,
420804041,3,
420842854,3,
420842901,3,
420851163,3,
420887915,3,
420888038,3,
420888990,3,
420889414,3,
420889920,3,
420897390,3,
420898515,3,
420947477,3,
420947520,3,
421110675,3,
421117621,3,
421117635,3,
421373120,3,
421442360,3,
421444084,3,
421448572,3,
421491893,3,
421562058,3,
421691046,3,
421691939,3,
421845505,3,
421856903,3,
421871498,3,
421894914,3,
421918972,3,
421939401,3,
421966453,3,
422053386,3,
422162790,3,
422253150,3,
422355625,3,
422367808,3,
422386927,3,
422389545,3,
422429252,3,
422429539,3,
422431231,3,
422431821,3,
422516569,3,
422534144,3,
422541479,3,
422556732,3,
422656102,3,
422749973,3,
422750731,3,
422750786,3,
422773549,3,
422779458,3,
422987887,3,
423236614,3,
423926352,3,
423928056,3,
423948241,3,
424388542,3,
424391339,3,
424426356,3,
424436126,3,
424637561,3,
424698813,3,
424699508,3,
424704245,3,
424704370,3,
424721825,3,
424722673,3,
424872964,3,
424873168,3,
424995989,3,
425070148,3,
425085948,3,
425849442,3,
425862832,3,
425863844,3,
425864422,3,
425864448,3,
425881596,3,
425882956,3,
425883195,3,
425883253,3,
425884358,3,
425884522,3,
425907353,3,
425907418,3,
425931249,3,
425931703,3,
425934546,3,
425934574,3,
425934616,3,
425935521,3,
425936903,3,
425937691,3,
425938647,3,
425950592,3,
425997004,3,
425997085,3,
425997269,3,
425999423,3,
425999579,3,
426013817,3,
426014430,3,
426014827,3,
426016020,3,
426016189,3,
426016262,3,
426016499,3,
426016676,3,
426017403,3,
426017620,3,
426017709,3,
426018060,3,
426018076,3,
426018330,3,
426019898,3,
426019909,3,
426019989,3,
426020151,3,
426029609,3,
426029868,3,
426030746,3,
426030756,3,
426030932,3,
426031594,3,
426031611,3,
426032475,3,
426032852,3,
426033200,3,
426733715,3,
426735000,3,
427027556,3,
427093395,3,
427105996,3,
427107998,3,
427110585,3,
427147238,3,
427151794,3,
427191594,3,
427195457,3,
427197668,3,
427239828,3,
427240420,3,
427242776,3,
427267162,3,
427271857,3,
427318442,3,
427319198,3,
427322328,3,
427323148,3,
427325054,3,
427325315,3,
427381869,3,
427384784,3,
427385758,3,
427391021,3,
427470255,3,
427515821,3,
427549981,3,
427550855,3,
427555426,3,
427590512,3,
427595864,3,
427598680,3,
427633792,3,
427641000,3,
427641798,3,
427647017,3,
427690309,3,
427767234,3,
427769438,3,
427842434,3,
427975465,3,
428186617,3,
428238233,3,GJ 4276 b
428244499,3,
428314555,3,
428315885,3,
428379520,3,
428380374,3,
428456380,3,
428474827,3,
428474950,3,
428475704,3,
428548844,3,
428550261,3,
428550963,3,
428609109,3,
428615158,3,
428616482,3,
428663795,3,
428676619,3,
428677055,3,
428681517,3,
428704309,3,
428705124,3,
428705197,3,
428795527,3,
428798205,3,
428814104,3,
428814160,3,
428815199,3,
428859650,3,
428863759,3,
428885949,3,
428886133,3,
428888136,3,
428888603,3,
428890294,3,
428891081,3,
428891621,3,
428961291,3,
428991038,3,
429003639,3,
429003975,3,
429004910,3,
429018845,3,
429221797,3,
429330881,3,
429412649,3,
430246515,3,
430269172,3,
431380187,3,
431380324,3,
431380382,3,
431383173,3,
431479636,3,
431479662,3,
431479709,3,
431479710,3,
431480470,3,
431481309,3,
431589139,3,
431589434,3,
431591525,3,
431591561,3,
431591581,3,
431591599,3,
433699239,3,
433784300,3,
433791559,3,
433884861,3,
433971167,3,
434079115,3,
434079655,3,
434171462,3,
434178307,3,
434178424,3,
434263493,3,
434263715,3,
434269733,3,
434270080,3,
434437489,3,
434539877,3,
434539878,3,
434625997,3,
434717524,3,
434723918,3,
434806656,3,
434806686,3,
434887037,3,
434887498,3,
434893323,3,
434972932,3,
434972994,3,
435160829,3,
435161126,3,
435167736,3,
435264032,3,
435446467,3,
435446525,3,
435590012,3,
435676952,3,
435869021,3,
435869116,3,
441539730,3,
441540333,3,
441560365,3,
441560890,3,
441561363,3,
441562854,3,
441566069,3,
441566282,3,
441566860,3,
441570210,3,
441570653,3,
441570655,3,
441573974,3,
441574249,3,
441578474,3,
441581912,3,
441589973,3,
441590121,3,
441597554,3,
441638365,3,
441638377,3,
441662337,3,
441663375,3,
441665384,3,
441685079,3,
441685082,3,
441687079,3,
441687165,3,
441689168,3,
441689199,3,
441691338,3,
441691528,3,
441693876,3,
441695680,3,
441697648,3,
441702117,3,
441702137,3,
441702183,3,
441702261,3,
441703535,3,
441703591,3,
441704033,3,
441704301,3,
441705185,3,
441705626,3,
441706096,3,
441706103,3,
441706467,3,
441706783,3,
441707217,3,
441707427,3,
441707475,3,
441707490,3,
441707954,3,
441707985,3,
441708021,3,
441708430,3,
441708762,3,
441709021,3,
441709130,3,
441709443,3,
441710978,3,
441711042,3,
441711248,3,
441711308,3,
441711678,3,
441711731,3,
441711859,3,
441713747,3,
441713969,3,
441714098,3,
441714219,3,
441715008,3,
441716248,3,
441716992,3,
441717977,3,
441718040,3,
441719240,3,
441719344,3,
441722462,3,
441722576,3,
441727279,3,
441737508,3,
441739555,3,
441741459,3,
441741602,3,
441760839,3,
441760989,3,
441761158,3,
441761428,3,
441761798,3,
441762205,3,
441765088,3,
441765316,3,
441765480,3,
441768553,3,
441788212,3,
441791758,3,
441794509,3,
441798697,3,
441799240,3,
441802452,3,
441804533,3,
441806350,3,
441807139,3,
441807873,3,
441810173,3,
441810260,3,
441810468,3,
444045759,3,
444045962,3,
444045984,3,
444046602,3,
444058770,3,
444058917,3,
444058961,3,
444059331,3,
444059756,3,
444059786,3,
444060038,3,
444060108,3,
444060244,3,
444060544,3,
444060547,3,
444061369,3,
444061517,3,
444062764,3,
444062897,3,
444062991,3,
444063242,3,
444063243,3,
444063262,3,
444063655,3,
444063723,3,
444063724,3,
444064241,3,
444064677,3,
444163786,3,
444164714,3,
444179899,3,
444403410,3,
444415612,3,
444450244,3,
444494319,3,
444525228,3,
444535842,3,
444584399,3,
444630988,3,
444720664,3,
444720882,3,
444726013,3,
444742340,3,
444743727,3,
444769259,3,
444796044,3,
444796750,3,
444801274,3,
444824233,3,
444830499,3,
445143380,3,
445224414,3,
445253762,3,
445258206,3,
445287089,3,
445290479,3,
445291280,3,
445292744,3,
445293761,3,
445323047,3,
445324999,3,
445325141,3,
445329934,3,
445330874,3,
445359736,3,
445361507,3,
445387903,3,
445392672,3,
445392679,3,
445392816,3,
445392883,3,
445393000,3,
445400808,3,
445451648,3,
445451950,3,
445457033,3,
445581870,3,
445586520,3,
445586826,3,
445587111,3,
445655710,3,
445655739,3,
445799204,3,
445799588,3,
445800332,3,
445800588,3,
445800909,3,
445801032,3,
445802829,3,
445803108,3,
445804762,3,
445804831,3,
445805961,3,
445835055,3,
445835555,3,
445836015,3,
445836202,3,
445836238,3,
445838823,3,
445839447,3,
445840132,3,
445840354,3,
445840500,3,
445840662,3,
445840930,3,
445841462,3,
445841516,3,
445857368,3,
445857995,3,
445858049,3,
445858128,3,
445858448,3,
445859031,3,
445859097,3,
445859383,3,
445859771,3,
445871691,3,
446154419,3,
446154426,3,
446154764,3,
446155547,3,
446156280,3,
446157122,3,
446157188,3,
446157830,3,
446157896,3,
446159283,3,
446159489,3,
446160239,3,
446171387,3,
446171631,3,
446171745,3,
446174007,3,
446175130,3,
446175339,3,
446175401,3,DE CVn b
446175619,3,
446175726,3,
446175970,3,
446175986,3,
446176120,3,
446176303,3,
449983518,3,
449985248,3,
449987718,3,
449988062,3,
449988377,3,
449992505,3,
449998925,3,
449999729,3,
450001175,3,
451507703,3,
451537755,3,
451560362,3,
451561297,3,
451565878,3,
451566414,3,
451594872,3,
451597870,3,
451599528,3,
451599588,3,
451603829,3,
451606970,3,
451607620,3,
451608120,3,
452374998,3,
452375287,3,
452375288,3,
452375339,3,
452375586,3,
452375717,3,
452376676,3,
452385066,3,
452385347,3,
452385813,3,
452386130,3,
452389979,3,
452406568,3,
452406766,3,
452407431,3,
452408828,3,
452409604,3,
452410890,3,
452410973,3,
452411089,3,
452412300,3,
452413814,3,
452414216,3,
452415411,3,
452415927,3,
452418840,3,
452420984,3,
452421457,3,
452422671,3,
452438795,3,
452441283,3,
452441439,3,
452443436,3,
452443452,3,
452444401,3,
452445291,3,
452448437,3,
452465162,3,
452465896,3,
452465967,3,
452466018,3,
452466679,3,
452467951,3,
452468565,3,
452468734,3,
452468833,3,
452470253,3,
452470927,3,
452471475,3,
452472328,3,
452473540,3,
452474499,3,
452476189,3,
452479048,3,
452479049,3,
452481117,3,
452481187,3,
452481370,3,
452481701,3,
452481745,3,
452494253,3,
452494282,3,
452500843,3,
452500995,3,
452501166,3,
452517080,3,
452518444,3,
452520163,3,
452522010,3,
452523366,3,
452523518,3,
452525944,3,
452526671,3,
452529096,3,
452531346,3,
452533640,3,
452553528,3,
452554783,3,
452555180,3,
452558481,3,
452572964,3,
452574185,3,
452574981,3,
452575636,3,
452577884,3,
452578516,3,
452590255,3,
452590431,3,
452590903,3,
452591194,3,
452591471,3,
452593977,3,
452594192,3,
452601739,3,
452602031,3,
452602700,3,
452607284,3,
452607509,3,
452608207,3,
452608747,3,
452626657,3,
452628828,3,
452629042,3,
452629994,3,
452630010,3,
452631268,3,
452652139,3,
452666981,3,
452671348,3,
452674931,3,
452678295,3,
452679501,3,
452680762,3,
452681345,3,
452681880,3,
452682000,3,
452683030,3,
452882423,3,
452883984,3,
452919925,3,
452969201,3,
452986003,3,
453073462,3,
453073535,3,
453160576,3,
453215868,3,
453217698,3,
453217788,3,
453217843,3,
453219156,3,
453219757,3,
453221781,3,
453237295,3,
453239880,3,
453240313,3,
453244768,3,
453258688,3,
453260209,3,
453262448,3,
453263242,3,
453285656,3,
453285978,3,
453287232,3,
453319778,3,
453323974,3,
453325251,3,
453334757,3,
453356417,3,
453363533,3,
453394882,3,
453401266,3,
453401432,3,
453401447,3,
453402321,3,
453417933,3,
453418458,3,
453419042,3,
453433668,3,
453438963,3,
453474473,3,
453475065,3,
453481253,3,
453521272,3,
453523992,3,
453549201,3,
453561900,3,
453585488,3,
453588998,3,
453595277,3,
453595326,3,
453620177,3,
453631051,3,
453651751,3,
453678369,3,
453684455,3,
453689120,3,
453719659,3,
453734715,3,
453766186,3,
453767182,3,
453796356,3,
453855004,3,
453855182,3,
454281030,3,
454281036,3,
455859045,3,
455867811,3,
455896112,3,
455914209,3,
455947201,3,
455959622,3,
455959634,3,
455964468,3,
455965128,3,
455965980,3,
456027383,3,
456040255,3,
456041847,3,
456238035,3,
456256950,3,
456257042,3,
456257128,3,
456257172,3,
456261781,3,
456261803,3,
456262428,3,
456267270,3,
456267277,3,
456272281,3,
458451273,3,
458452618,3,
458452671,3,
458452691,3,
458452740,3,
458452934,3,
458452969,3,
458452988,3,
458453027,3,
458453070,3,
458453130,3,
458453227,3,
458453288,3,
458453289,3,
458454314,3,
458454522,3,
458454524,3,
458454647,3,
458456091,3,
458456564,3,
458456638,3,
458477274,3,
458477975,3,
458477983,3,
458478106,3,
458479571,3,
458479650,3,
458479906,3,
458481077,3,
458481435,3,
458481518,3,
458482666,3,
458485558,3,
458485756,3,
458485778,3,
458486045,3,
458486258,3,
458486680,3,
459182385,3,
459182559,3,
459182601,3,
459184259,3,
459185660,3,
459186063,3,
459186567,3,
459186997,3,
459187977,3,
459188620,3,
459189360,3,
459189437,3,
459189807,3,
459192460,3,
459211608,3,
459211673,3,
459212526,3,
459214086,3,
459215450,3,
459216483,3,
459218309,3,
459220510,3,
459220580,3,
459221051,3,
459221499,3,
459221545,3,
459221556,3,
459221560,3,
459221645,3,
459221889,3,
459222370,3,
459223158,3,
459225771,3,
459243243,3,
459246990,3,
459857518,3,
459857588,3,
459857596,3,
459859093,3,
459864981,3,
459873006,3,
459891476,3,
459892687,3,
459892833,3,
459892836,3,
459894011,3,
459894937,3,
459895606,3,
459903272,3,
459903927,3,
459904508,3,
459905457,3,
459905531,3,
459909348,3,
459909838,3,
459910168,3,
459910710,3,
459913865,3,
459914284,3,
459914323,3,
459914387,3,
459915322,3,
459915642,3,
459919100,3,
459919567,3,
459919638,3,
459920682,3,
459920954,3,
459924959,3,
459925405,3,
459926477,3,
459927420,3,
459927582,3,
459928783,3,
459928796,3,
459932745,3,
459933818,3,
459941515,3,
459941820,3,
459957072,3,
459978295,3,
459979709,3,
459983276,3,
459986319,3,
460000430,3,
460000589,3,
460002136,3,
460002462,3,
460002894,3,
461340561,3,
461341887,3,
461343199,3,
461357617,3,
461357730,3,
461402004,3,
461406635,3,
461420491,3,
461420496,3,
461423950,3,
461450442,3,
461496764,3,
461499449,3,
461516960,3,
461519908,3,
461545977,3,
461547644,3,
461561207,3,
461575726,3,
461579141,3,
461589406,3,
461593343,3,
461618287,3,
461619751,3,
461621539,3,
461628482,3,
461628523,3,
461631392,3,
461634737,3,
461635002,3,
461638366,3,
461638507,3,
461638812,3,
461640076,3,
461652875,3,
461652936,3,
461713006,3,
461735673,3,
461737753,3,
461738957,3,
461739531,3,
461740017,3,
461741162,3,
461839928,3,
461840345,3,
461840677,3,
461840741,3,
461840750,3,
462543021,3,
462544306,3,
462548770,3,
462548857,3,
462552277,3,
462552671,3,
462554573,3,
462555517,3,
462575220,3,
462615350,3,
462616035,3,
462637365,3,
462637434,3,
467177587,3,
467177644,3,
467177682,3,
467178450,3,
467181058,3,
467189872,3,
467210721,3,
467210778,3,
467212211,3,
467219052,3,
467259269,3,
467262940,3,
467265753,3,
467266896,3,
467288969,3,
467292487,3,
467292670,3,
467292776,3,
467317924,3,
467318571,3,
467339141,3,
467355989,3,
467382488,3,
468147276,3,
468151201,3,
468154419,3,
468155565,3,
468156456,3,
468183467,3,
468187303,3,
468189624,3,
468189765,3,
468191145,3,
468193083,3,
468255882,3,
468268238,3,
468292118,3,
468292161,3,
468292410,3,
468295719,3,
468304044,3,
468307181,3,
468328634,3,
468339358,3,
468353024,3,
468353806,3,
468353889,3,
468393988,3,
468394719,3,
468402683,3,
468403287,3,
468403289,3,
468404564,3,
468462567,3,
468501392,3,
468501653,3,
468520871,3,
468541869,3,
468545357,3,
468567568,3,
468569503,3,
468572785,3,
468591122,3,
468594918,3,
468596811,3,
468605404,3,
468606062,3,
468607863,3,
468634315,3,
468639526,3,
468641429,3,
468643514,3,
468666883,3,
468667858,3,
468670737,3,
468694157,3,
468696247,3,
468697251,3,
468717366,3,
468739600,3,
468743605,3,
468750384,3,
468774801,3,
468838503,3,
468859681,3,
468860051,3,
468874310,3,
468874504,3,
468874555,3,
468884079,3,
468884446,3,
468885015,3,
468897130,3,
468897279,3,
468897559,3,
468922005,3,
468922064,3,
468926838,3,
469372518,3,
469376249,3,
469390625,3,
469390633,3,
469392302,3,
469392447,3,
469435095,3,
469436892,3,
469437015,3,
469460566,3,
469463559,3,
469464559,3,
469498550,3,
469522211,3,
469523327,3,
469854402,3,
469857617,3,
469860076,3,
469869569,3,
469880418,3,
469880486,3,
469902988,3,
469905930,3,
469905944,3,
469906369,3,
469906999,3,
469907360,3,
469907979,3,
469914888,3,
469936356,3,
469937471,3,
469938174,3,
469938996,3,
469939105,3,
469939293,3,
469940955,3,
469941349,3,
469966735,3,
469972461,3,
469973238,3,
469977393,3,
469978554,3,
469978750,3,
469979014,3,
469979280,3,
469979458,3,
469981019,3,
469981261,3,
469981586,3,
470085479,3,
470086451,3,
470109695,3,
470128322,3,
470149057,3,
470152934,3,
470164850,3,
470172847,3,
470194545,3,
470196270,3,
470206004,3,
470210456,3,
470214254,3,
470236963,3,
470246146,3,
470246376,3,
470268145,3,
470269524,3,
470269751,3,
470676355,3,
470684515,3,
470692582,3,
470694175,3,
470710327,3,
470714882,3,
470715994,3,
470719606,3,
470724556,3,
470731036,3,
470742658,3,
470746468,3,
470761438,3,
470824703,3,
470830598,3,
470837956,3,
470842239,3,
470844637,3,
470850781,3,
470876781,3,
470878580,3,
470911247,3,
470913104,3,
470915920,3,
470917347,3,
471011825,3,
471012589,3,
471012619,3,
