TIC ID,Products,Exoplanet
317178360,1,
317178877,1,
317180704,1,
317182053,1,
317184696,1,
317185059,1,
317185405,1,
317185801,1,
317186207,1,
317186680,1,
317187546,1,
317188124,1,
317189172,1,
317190119,1,
317190266,1,
317190576,1,
317191077,1,
317210320,1,
317244707,1,
317245438,1,
317245726,1,
317245924,1,
317246429,1,
317247272,1,
317247602,1,
317248233,1,
317249452,1,
317250155,1,
317257793,1,
317261311,1,
317263039,1,
317271116,1,
317277853,1,
317278591,1,
317278607,1,
317280681,1,
317280880,1,
317281142,1,
317281689,1,
317282341,1,
317282607,1,
317283113,1,
317283576,1,
317285102,1,
317291873,1,
317292106,1,
317293583,1,
317294792,1,
317296803,1,
317298657,1,
317298742,1,
317299359,1,
317299764,1,
317300718,1,
317302182,1,
317302366,1,
317302638,1,
317303230,1,
317303330,1,
317322548,1,
317322563,1,
317323455,1,
317325450,1,
317325853,1,
317325962,1,
317328068,1,
317329090,1,
317330030,1,
317330384,1,
317330474,1,
317330842,1,
317332932,1,
317333058,1,
317333094,1,
317333887,1,
317333967,1,
317334933,1,
317335366,1,
317336179,1,
317338225,1,
317338611,1,
317340268,1,
317340341,1,
317342214,1,
317342684,1,
317345444,1,
317350330,1,
317350612,1,
317350663,1,
317351809,1,
317365221,1,
317370174,1,
317372176,1,
317378376,1,
317378491,1,
317380981,1,
317382886,1,
317383180,1,
317394804,1,
317401894,1,
317411334,1,
317412161,1,
317413469,1,
317413608,1,
317413770,1,
317415049,1,
317415825,1,
317415999,1,
317416001,1,
317416126,1,
317416159,1,
317416577,1,
317416913,1,
317417076,1,
317417590,1,
317417870,1,
317418528,1,
317435638,1,
317437681,1,
317439554,1,
317439752,1,
317439826,1,
317440039,1,
317440812,1,
317444960,1,
317447306,1,
317451204,1,
317464129,1,
317465460,1,
317469569,1,
317471250,1,
317472843,1,
317474585,1,
317477674,1,
317479242,1,
317479244,1,
317479487,1,
317480122,1,
317480495,1,
317482242,1,
317482260,1,
317482302,1,
317483601,1,
317484055,1,
317488177,1,
317491151,1,
317501202,1,
317506954,1,
317507345,1,
317511277,1,
317543993,1,
317547009,1,
317547933,1,
317548889,1,
317551159,1,
317551218,1,
317551678,1,
317553420,1,
317556537,1,
317558777,1,
317562256,1,
317562609,1,
317571500,1,
317572863,1,
317573137,1,
317574284,1,
317574476,1,
317577201,1,
317583127,1,
317583390,1,
317583904,1,
317593266,1,
317595534,1,
317597782,1,
317598265,1,
317599048,1,
317599159,1,
317599789,1,
317600171,1,
317600931,1,
317601968,1,
317602529,1,
317603085,1,
317603294,1,
317611622,1,
317620456,1,
317625535,1,
317625667,1,
317630131,1,
317644281,1,
317646251,1,
317646949,1,
317649160,1,
317668059,1,
317674257,1,
317676064,1,
317681251,1,
317682781,1,
317682840,1,
317683225,1,
317683227,1,
317684092,1,
317687664,1,
317687947,1,
317689878,1,
317690299,1,
317691560,1,
317692498,1,
317693619,1,
317696391,1,
317699093,1,
317704790,1,
317708131,1,
317713962,1,
317714936,1,
317715543,1,
317717012,1,
317717543,1,
317717719,1,
317718445,1,
317718646,1,
317719322,1,
317719658,1,
317721019,1,
317724858,1,
317724859,1,
317724931,1,
317749321,1,
317749817,1,
317750900,1,
317752536,1,
317755656,1,
317763469,1,
317772348,1,
317775664,1,
317780207,1,
317795621,1,
317798565,1,
317798677,1,
317798713,1,
317799138,1,
317799146,1,
317801371,1,
317801622,1,
317801968,1,
317802285,1,
317802823,1,
317804397,1,
317805020,1,
317809394,1,
317813447,1,
317815459,1,
317837716,1,
317837730,1,
317837763,1,
317838146,1,
317839226,1,
317840209,1,
317840713,1,
317841814,1,
317842684,1,
317844688,1,
317866607,1,
317866812,1,
317868666,1,
317868997,1,
317871008,1,
317871873,1,
317872120,1,
317872745,1,
317872995,1,
317874671,1,
317874774,1,
317875004,1,
317878141,1,
317879913,1,
317890434,1,
317891205,1,
317891357,1,
317891780,1,
317894431,1,
317919429,1,
317921183,1,
317921889,1,
317921977,1,
317923609,1,
317924515,1,
317924609,1,
317924859,1,
317954604,1,
317964771,1,
317965203,1,
317966413,1,
317970293,1,
317970361,1,
317971483,1,
317972134,1,
318002989,1,
318007796,1,
318008280,1,
318008396,1,
318008761,1,
318008762,1,
318011853,1,
318012140,1,
318012835,1,
318013237,1,
318014254,1,
318016021,1,
318016229,1,
318016230,1,
318016450,1,
318017368,1,
318017668,1,
318018849,1,
318018884,1,
318019462,1,
318020979,1,
318021326,1,
318021473,1,
318022259,1,
318022703,1,
318023135,1,
318024214,1,
318024575,1,
318024584,1,
318024727,1,
318025066,1,
318025311,1,
318025884,1,
318026423,1,
318026636,1,
318035342,1,
318040836,1,
318040949,1,
318040967,1,
318041039,1,
318041132,1,
318041446,1,
318041747,1,
318041780,1,
318042295,1,
318042809,1,
318045130,1,
318045187,1,
318045746,1,
318045921,1,
318047240,1,
318050849,1,
318057695,1,
318058035,1,
318058036,1,
318058845,1,
318059565,1,
318059717,1,
318059757,1,
318062246,1,
318062298,1,
318064607,1,
318065554,1,
318065996,1,
318066577,1,
318066970,1,
318067171,1,
318067590,1,
318068449,1,
318068483,1,
318068535,1,
318068718,1,
318069208,1,
318069451,1,
318069889,1,
318070303,1,
318070552,1,
318085038,1,
318085608,1,
318085813,1,
318085831,1,
318086144,1,
318086446,1,
318087098,1,
318087998,1,
318089045,1,
318089842,1,
318090640,1,
318090662,1,
318090858,1,
318091102,1,
318091175,1,
318091550,1,
318091719,1,
318092142,1,
318092160,1,
318092167,1,
318092177,1,
318092365,1,
318092612,1,
318092905,1,
318092959,1,
318092969,1,
318093197,1,
318093199,1,
318093376,1,
318112588,1,
318113869,1,
318114216,1,
318115111,1,
318115191,1,
318115310,1,
318117506,1,
318118492,1,
318118544,1,
318118557,1,
318118694,1,
318118698,1,
318119311,1,
318119527,1,
318119528,1,
318119601,1,
318119611,1,
318119681,1,
318120045,1,
318120279,1,
318120323,1,
318120395,1,
318120626,1,
318120830,1,
318120987,1,
318121043,1,
318121465,1,
318121968,1,
318122267,1,
318122495,1,
318123821,1,
318124027,1,
318124708,1,
318125098,1,
318125360,1,
318125367,1,
318130447,1,
318137394,1,
318138757,1,
318140165,1,
318141352,1,
318156337,1,
318163669,1,
318172149,1,
318174206,1,
318174443,1,
318175581,1,
318178029,1,
318178071,1,
318178607,1,
318179763,1,
318180448,1,
318180657,1,
318181531,1,
318181719,1,
318182084,1,
318182591,1,
318183972,1,
318184092,1,
318184148,1,
318184335,1,
318184988,1,
318185262,1,
318185293,1,
318185319,1,
318185328,1,
318185375,1,
318185432,1,
318185433,1,
318185434,1,
318185486,1,
318185689,1,
318185923,1,
318186311,1,
318186841,1,
318190397,1,
318190506,1,
318190529,1,
318190759,1,
318190809,1,
318191409,1,
318191674,1,
318191805,1,
318192439,1,
318192442,1,
318192561,1,
318192749,1,
318193055,1,
318193096,1,
318193323,1,
318193378,1,
318209162,1,
318209266,1,
318210289,1,
318210626,1,
318210690,1,
318210719,1,
318210893,1,
318210902,1,
318210930,1,
318210975,1,
318211276,1,
318212281,1,
318212310,1,
318212326,1,
318214388,1,
318215854,1,
318216567,1,
318216607,1,
318216624,1,
318216732,1,
318216818,1,
318216910,1,
318217468,1,
318217634,1,
318217658,1,
318217844,1,
318217922,1,
318218031,1,
318218702,1,
318219000,1,
318219047,1,
318219066,1,
318219254,1,
318219543,1,
318220573,1,
318221863,1,
318230704,1,
318230860,1,
318230873,1,
318230955,1,
318230983,1,
318231051,1,
318231434,1,
318231477,1,
318231504,1,
318231570,1,
318231658,1,
318231746,1,
318232318,1,
318232331,1,
318232567,1,
318234073,1,
318234224,1,
318234836,1,
318234926,1,
318235184,1,
318235810,1,
318235913,1,
318236769,1,
318237210,1,
318241637,1,
318249304,1,
318249308,1,
318250322,1,
318251285,1,
318251421,1,
318251485,1,
318251531,1,
318251821,1,
318252412,1,
318252418,1,
318252482,1,
318252558,1,
318252661,1,
318252682,1,
318252726,1,
318253200,1,
318262630,1,
318263034,1,
318272337,1,
318272501,1,
318273233,1,
318273916,1,
318273949,1,
318274313,1,
318275572,1,
318275585,1,
318275785,1,
318275789,1,
318275836,1,
318275837,1,
318276411,1,
318276493,1,
318276720,1,
318276743,1,
318277192,1,
318277378,1,
318278962,1,
318282823,1,
318283193,1,
318290913,1,
318291208,1,
318291218,1,
318291380,1,
318291410,1,
318291451,1,
318291508,1,
318291576,1,
318291705,1,
318291866,1,
318291978,1,
318292296,1,
318292329,1,
318292349,1,
318292920,1,
318293336,1,
318332144,1,
318332239,1,
318332251,1,
318333701,1,
318335865,1,
318337089,1,
318339281,1,
318339853,1,
318340012,1,
318340739,1,
318340758,1,
318340815,1,
318340863,1,
318341210,1,
318341300,1,
318342676,1,
318342841,1,
318347310,1,
318349662,1,
318353723,1,
318353770,1,
318354431,1,
318354493,1,
318354739,1,
318354923,1,
318354980,1,
318355093,1,
318356345,1,
318356590,1,
318357083,1,
318357716,1,
318358029,1,
318358579,1,
318359064,1,
318359338,1,
318359702,1,
318360903,1,
318361292,1,
318361486,1,
318361707,1,
318361780,1,
318362425,1,
318362625,1,
318362654,1,
318362684,1,
318363175,1,
318363295,1,
318363572,1,
318363654,1,
318403843,1,
318414882,1,
318416654,1,
318428755,1,
318434465,1,
318457240,1,
318460109,1,
318489735,1,
318492967,1,
318507273,1,
318514625,1,
318515339,1,
318515859,1,
318516085,1,
318516495,1,
318517071,1,
318517457,1,
318517928,1,
318517959,1,
318518037,1,
318518480,1,
318548876,1,
318556555,1,
318566553,1,
318566624,1,
318566874,1,
318566914,1,
318566953,1,
318567447,1,
318567721,1,
318568032,1,
318569008,1,
318570583,1,
318570636,1,
318570652,1,
318573150,1,
318573840,1,
318574525,1,
318574821,1,
318578373,1,
318581951,1,
318607207,1,
318607487,1,
318608749,1,
318609648,1,
318611396,1,
318611677,1,
318612086,1,
318612552,1,
318613086,1,
318613756,1,
318614183,1,
318614348,1,
318614968,1,
318649519,1,
318649597,1,
318650686,1,
318658745,1,
318658817,1,
318660623,1,
318661622,1,
318664487,1,
318669260,1,
318686141,1,
318686860,1,GJ 273 b
318688248,1,
318689685,1,
318692041,1,
318692586,1,
318692650,1,
318739831,1,
318744735,1,
318744906,1,
318747967,1,
318752422,1,
318753062,1,
318753114,1,
318753274,1,
318753380,1,
318753790,1,
318753802,1,
318753966,1,
318754063,1,
318754480,1,
318754598,1,
318754646,1,
318756602,1,
318758676,1,
318759147,1,
318763231,1,
318785733,1,
318785849,1,
318786050,1,
318786177,1,
318786209,1,
318786296,1,
318786517,1,
318786638,1,
318786844,1,
318787029,1,
318787326,1,
318787717,1,
318787786,1,
318787895,1,
318787911,1,
318788075,1,
318788202,1,
318793185,1,
318797998,1,
318800705,1,
318801864,1,
318802674,1,
318802751,1,
318802780,1,
318802790,1,
318802957,1,
318803148,1,
318803479,1,
318803529,1,
318803584,1,
318804039,1,
318804045,1,
318804571,1,
318804953,1,
318805115,1,
318805380,1,
318805522,1,
318805701,1,
318805723,1,
318811727,1,
318811778,1,
318811997,1,
318812447,1,
318812809,1,
318812841,1,
318813618,1,
318813842,1,
318813919,1,
318813937,1,
318813943,1,
318814183,1,
318814503,1,
318814544,1,
318825030,1,
318835293,1,
318835542,1,
318835972,1,
318836216,1,
318836521,1,
318836523,1,
318836983,1,
318837466,1,
318837973,1,
318837996,1,
318838113,1,
318838421,1,
318838423,1,
318839270,1,
318839685,1,
318839869,1,
318840004,1,
318840884,1,
318841197,1,
318841550,1,
318841629,1,
318841820,1,
318845836,1,
318849827,1,
318857741,1,
318858060,1,
318867301,1,
318867441,1,
318867567,1,
318867624,1,
318867625,1,
318867893,1,
318868129,1,
318868340,1,
318868368,1,
318868728,1,
318868779,1,
318869001,1,
318869170,1,
318869185,1,
318869544,1,
318869610,1,
318869788,1,
318869992,1,
318870303,1,
318870349,1,
318870370,1,
318884963,1,
318885372,1,
318885404,1,
318885659,1,
318885688,1,
318885823,1,
318885939,1,
318886104,1,
318886387,1,
318886528,1,
318886547,1,
318886562,1,
318886787,1,
318887109,1,
318887360,1,
318887768,1,
318887798,1,
318887874,1,
318896676,1,
318897574,1,
318900778,1,
318902888,1,
318905761,1,
318906800,1,
318915025,1,
318928555,1,
318928720,1,
318929054,1,
318929071,1,
318929167,1,
318929898,1,
318930013,1,
318930077,1,
318930220,1,
318930383,1,
318930526,1,
318930697,1,
318930941,1,
318931094,1,
318931896,1,
318937509,1,
318942466,1,
318942473,1,
318942675,1,
318942727,1,
318942902,1,
318943390,1,
318943509,1,
318943768,1,
318944173,1,
318944458,1,
318944460,1,
318944577,1,
318945337,1,
318952437,1,
318965649,1,
318965971,1,
318966048,1,
318966212,1,
318966224,1,
318966397,1,
318966815,1,
318966816,1,
318967023,1,
318967255,1,
318967530,1,
318967555,1,
318967568,1,
318967979,1,
318968085,1,
318968502,1,
318968559,1,
318968688,1,
318968789,1,
319011894,1,
319012138,1,
319013269,1,
319014472,1,
319020762,1,
319028108,1,
319029443,1,
319038759,1,
319063231,1,
319081278,1,
319081938,1,
319083500,1,
319084085,1,
319084092,1,
319085677,1,
319087837,1,
319126541,1,
319149221,1,
319152335,1,
319155868,1,
319161105,1,
319165853,1,
319171087,1,
319174629,1,
319180131,1,
319181461,1,
319185027,1,
319191367,1,
319194958,1,
319216836,1,
319244569,1,
319244761,1,
319244869,1,
319244961,1,
319245524,1,
319245534,1,
319245708,1,
319245855,1,
319245859,1,
319246052,1,
319259112,1,
319277937,1,
319282278,1,
319285764,1,
319288434,1,
319290935,1,
319291283,1,
319291434,1,
319291535,1,
319291553,1,
319291712,1,
319291881,1,
319291954,1,
319292135,1,
319292158,1,
319292443,1,
319292705,1,
319293327,1,
319303448,1,
319304639,1,
319304641,1,
319305433,1,
319305919,1,
319309877,1,
319309908,1,
319310134,1,
319310264,1,
319310307,1,
319310717,1,
319311022,1,
319311145,1,
319311198,1,
319311994,1,
319312454,1,
319312479,1,
319312542,1,
319312556,1,
319312735,1,
319312778,1,
319312821,1,
319312893,1,
319313185,1,
319313293,1,
319323141,1,
319323169,1,
319323175,1,
319323583,1,
319323893,1,
319324011,1,
319324516,1,
319325045,1,
319325478,1,
319325537,1,
319325671,1,
319361996,1,
319362296,1,
319362426,1,
319362812,1,
319362982,1,
319363278,1,
319363759,1,
319363784,1,
319363987,1,
319364143,1,
319364588,1,
319366813,1,
319408188,1,
319416789,1,
319417779,1,
319432604,1,
319432605,1,
319433337,1,
319467594,1,
319517965,1,
319540841,1,
319557253,1,
319558164,1,
319558582,1,
319559616,1,
319560639,1,
319564473,1,
319564550,1,
319565236,1,
319565282,1,
319566439,1,
319566518,1,
319566672,1,
319568218,1,
319569259,1,
319569605,1,
319591305,1,
319593170,1,
319593503,1,
319601434,1,
319601743,1,
319603012,1,
319603666,1,
319603762,1,
319605409,1,
319605530,1,
319605688,1,
319606277,1,
319606464,1,
319607601,1,
319607695,1,
319610598,1,
319611587,1,
319614743,1,
319618492,1,
319633816,1,
319633834,1,
319647082,1,
319647981,1,
319652833,1,
319669580,1,
319670231,1,
319672593,1,
319673470,1,
319673471,1,
319674797,1,
319674862,1,
319675320,1,
319720448,1,
319723943,1,
319724814,1,
319727598,1,
319728383,1,
319729069,1,
319729220,1,
319729686,1,
319730932,1,
319733557,1,
319734397,1,
319736403,1,
319740055,1,
319741126,1,
319741248,1,
319742654,1,
319758653,1,
319758985,1,
319762094,1,
319763024,1,
319763068,1,
319763153,1,
319765284,1,
319766043,1,
319767334,1,
319767727,1,
319771249,1,
319771353,1,
319854805,1,
319861904,1,
319862315,1,
319863494,1,
319865099,1,
319865474,1,
319865847,1,
319865878,1,
319867890,1,
319869704,1,
319901419,1,
319901858,1,
319901873,1,
319902556,1,
319903136,1,
319903904,1,
319904097,1,
319906477,1,
319906872,1,
319907579,1,
319922231,1,
319931414,1,
320003777,1,
320004383,1,
320005646,1,
320006559,1,
320007195,1,
320007483,1,
320008290,1,
320008449,1,
320008683,1,
320009251,1,
320009314,1,
320009671,1,
320039694,1,
320044154,1,
320052246,1,
320053036,1,
320054541,1,
320054835,1,
320055297,1,
320055555,1,
320055563,1,
320055780,1,
320056471,1,
320056828,1,
320057208,1,
320058256,1,
320088862,1,
320089009,1,
320089601,1,
320090323,1,
320091525,1,
320091653,1,
320091702,1,
320092357,1,
320093070,1,
320094570,1,
320095820,1,
320096004,1,
320122019,1,
320130608,1,
320133738,1,
320171241,1,
320172236,1,
320173459,1,
320173626,1,
320173676,1,
320174041,1,
320174311,1,
320174664,1,
320174935,1,
320175006,1,
320176675,1,
320176767,1,
320176844,1,
320177795,1,
320178112,1,
320178126,1,
320188258,1,
320195931,1,
320196583,1,
320196698,1,
320200845,1,
320202104,1,
320202927,1,
320204065,1,
320204496,1,
320204627,1,
320206744,1,
320206817,1,
320207059,1,
320207168,1,
320207276,1,
320207504,1,
320207906,1,
320208169,1,
320208187,1,
320208632,1,
320208651,1,
320209446,1,
320210356,1,
320211708,1,
320211956,1,
320212047,1,
320212126,1,
320212349,1,
320212603,1,
320217979,1,
320228013,1,
320243664,1,
320243901,1,
320244032,1,
320244476,1,
320244565,1,
320244663,1,
320244789,1,
320245328,1,
320256658,1,
320258125,1,
320258180,1,
320260314,1,
320260965,1,
320261550,1,
320262716,1,
320263492,1,
320264006,1,
320265488,1,
320266346,1,
320266977,1,
320266984,1,
320273520,1,
320277444,1,
320282552,1,
320283549,1,
320283601,1,
320283959,1,
320283975,1,
320286239,1,
320289514,1,
320302567,1,
320321070,1,
320321218,1,
320321284,1,
320321493,1,
320321711,1,
320321806,1,
320322091,1,
320322208,1,
320322416,1,
320323373,1,
320324455,1,
320325113,1,
320325484,1,
320325529,1,
320325555,1,
320325654,1,
320325663,1,
320325697,1,
320325760,1,
320329533,1,
320330047,1,
320330186,1,
320331434,1,
320331768,1,
320332794,1,
320332846,1,
320333048,1,
320333528,1,
320333641,1,
320333696,1,
320333814,1,
320333923,1,
320334771,1,
320338145,1,
320339620,1,
320341867,1,
320351910,1,
320353116,1,
320353133,1,
320356995,1,
320357426,1,
320359169,1,
320359975,1,
320377212,1,
320380142,1,
320387508,1,
320388275,1,
320388380,1,
320388422,1,
320389896,1,
320390525,1,
320391306,1,
320391539,1,
320412618,1,
320413199,1,
320414751,1,
320415072,1,
320415230,1,
320415380,1,
320415422,1,
320415482,1,
320415728,1,
320417198,1,
320417762,1,
320417920,1,
320418375,1,
320419323,1,
320419365,1,
320420219,1,
320421386,1,
320422263,1,
320422780,1,
320422816,1,
320424827,1,
320425340,1,
320425908,1,
320427147,1,
320427663,1,
320429020,1,
320429407,1,
320430438,1,
320430456,1,
320430852,1,
320470596,1,
320471278,1,
320471421,1,
320472575,1,
320473268,1,
320474754,1,
320475263,1,
320476288,1,
320476399,1,
320476470,1,
320476659,1,
320476983,1,
320477722,1,
320477747,1,
320477780,1,
320478100,1,
320478255,1,
320479509,1,
320482351,1,
320482600,1,
320482843,1,
320484177,1,
320485144,1,
320486586,1,
320486781,1,
320487033,1,
320487187,1,
320497520,1,
320497702,1,
320499610,1,
320501066,1,
320502029,1,
320503604,1,
320504240,1,
320504339,1,
320504915,1,
320505183,1,
320506931,1,
320523581,1,
320523695,1,
320523887,1,
320524216,1,
320525495,1,
320526399,1,
320526404,1,
320527044,1,
320527558,1,
320528192,1,
320529428,1,
320529469,1,
320530233,1,
320531438,1,
320532785,1,
320533922,1,
320534619,1,
320534838,1,
320536397,1,
320536482,1,
320536498,1,
320536519,1,
320537040,1,
320537639,1,
320539744,1,
320544573,1,
320582944,1,
320587570,1,
320591221,1,
320591446,1,
320592033,1,
320592814,1,
320593023,1,
320593668,1,
320593679,1,
320593770,1,
320594078,1,
320594406,1,
320596071,1,
320596346,1,
320596374,1,
320596490,1,
320598311,1,
320650959,1,
320658054,1,
320659381,1,
320660280,1,
320661361,1,
320663762,1,
320666017,1,
320666319,1,
320666977,1,
320670854,1,
320672530,1,
320675862,1,
320676560,1,
320679823,1,
320679914,1,
320680124,1,
320682236,1,
320687387,1,
320688186,1,
320688195,1,
320688216,1,
320689675,1,
320689884,1,
320692582,1,
320693302,1,
320698026,1,
320705295,1,
320709650,1,
320724237,1,
320739355,1,
320739638,1,
320741011,1,
320743087,1,
320743923,1,
320782858,1,
320783211,1,
320783455,1,
320783692,1,
320784261,1,
320784479,1,
320784708,1,
320784916,1,
320785338,1,
320785922,1,
320786857,1,
320790248,1,
